provider,file,sheet,programa,data_exibicao,numero_programa,exibicao_tipo,categoria_programa,titulo_musica,autor,interprete,tipo_sincronizacao,percentual_editora,valor_editora_brl,editora,gravadora,iswc,isrc,amount_cents,amount_int
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,27/08/2023,27082023,,,SARAVA,TOM NASCIMENTO,TOM NASCIMENTO,,,,A DESCOBRIR,,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,27/08/2023,27082023,,,SOIS AFRICA,TOM NASCIMENTO,TOM NASCIMENTO,,,,A DESCOBRIR,,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,27/08/2023,27082023,,,MELANINA,"TOM NASCIMENTO,VANIA NASCIMENTO",TOM NASCIMENTO,,,,"A DESCOBRIR,A DESCOBRIR",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,27/08/2023,27082023,,,ONDE E QUE VAI DAR,TOM NASCIMENTO,TOM NASCIMENTO,,,,A DESCOBRIR,,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,27/08/2023,27082023,,,ASA BRANCA,"HUMBERTO TEIXEIRA,LUIZ GONZAGA",TOM NASCIMENTO,,,,"FERMATA,FERMATA",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,27/08/2023,ARQUIVO W,,,BANHO DE CHEIRO,CARLOS FERNANDO,ELBA RAMALHO,,,,SONY MUSIC PUBLISHING,,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,27/08/2023,ARQUIVO W,,,BATUCADA 1,DUDU NOBRE,DUDU NOBRE,,,,UNIVERSAL MGB,,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,27/08/2023,ARQUIVO W,,,CONCEICAO,"DUNGA,JAIR AMORIM",MARCUS MAJELLA,,,,"ADDAF,ADDAF",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,27/08/2023,ARQUIVO W,,,E T,"DR LUKE,JOSHUA COLEMAN,KATY PERRY,MAX MARTIN","KANYE WEST,KATY PERRY",,,,"ABRAMUS,ABRAMUS,WARNER CHAPPELL,ABRAMUS",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,27/08/2023,ARQUIVO W,,,FANTASTICO,"BONI,GUTO GRACA MELLO",SAMANTHA SCHMUTZ,,,,"SIGEM,SIGEM",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,27/08/2023,ARQUIVO W,,,FEIRA DO ACARI,JORGE CARIOCA,ZECA PAGODINHO,,,,UNIVERSAL MGB,,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,27/08/2023,ARQUIVO W,,,O QUE E O QUE E,GONZAGUINHA,FLAVIA REIS,,,,MOLEQUE,,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,27/08/2023,ARQUIVO W,,,ONCE UPON A DREAM,"JACK LAWRENCE,SAMMY FAIN",LANA DEL REY,,,,"UNIVERSAL MGB,UNIVERSAL MGB",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,27/08/2023,ARQUIVO W,,,VOICES IN THE STATIC,JOSEPH BISHARA,JOSEPH BISHARA,,,,ABRAMUS,,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,27/08/2023,ARQUIVO W,,,X FILES THEME,MARK SNOW,MARK SNOW,,,,SONY MUSIC PUBLISHING,,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,27/08/2023,ENCANTADORES DE COBRA,,,AI SE EU TE PEGO,"ALINE,AMANDA,DYGGS,KARINA,MARIA EDUARDA,SHARON",MICHEL TELO,,,,"PANTTANAL,PANTTANAL,PANTTANAL,PANTTANAL,PANTTANAL,PANTTANAL",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,27/08/2023,ENCANTADORES DE COBRA,,,AI SE EU TE PEGO,"ALINE,AMANDA,DYGGS,KARINA,MARIA EDUARDA,SHARON",MICHEL TELO,,,,"PANTTANAL,PANTTANAL,PANTTANAL,PANTTANAL,PANTTANAL,PANTTANAL",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,27/08/2023,ENCANTADORES DE COBRA,,,AI SE EU TE PEGO,"ALINE,AMANDA,DYGGS,KARINA,MARIA EDUARDA,SHARON",ELENCO,,,,"PANTTANAL,PANTTANAL,PANTTANAL,PANTTANAL,PANTTANAL,PANTTANAL",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,27/08/2023,ENCANTADORES DE COBRA,,,APPLAUSE,"DINO ZISIS,JULIEN ARIAS,LADY GAGA,MARTIN BRESSO,NICK MONSON,NICOLAS MERCIER,PAUL BLAIR,STEVE GUESS,WILLIAN GRIGAHCINE",LADY GAGA,,,,"WARNER CHAPPELL,A DESCOBRIR,SONY MUSIC PUBLISHING,A DESCOBRIR,WARNER CHAPPELL,WARNER CHAPPELL,UNIVERSAL MGB,BMG,PEERMUSIC",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,27/08/2023,ENCANTADORES DE COBRA,,,CRAZY IN LOVE,"BEYONCE KNOWLES,EUGENE RECORD,EUGENE RECORD,RICH HARRISON,SHAWN CARTER.",BEYONCE,,,,"SONY MUSIC PUBLISHING,A DESCOBRIR,WARNER CHAPPELL,SONY MUSIC PUBLISHING,SONY MUSIC PUBLISHING",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,27/08/2023,ENCANTADORES DE COBRA,,,VINGANCA,DOUGLAS CEZAR,LUAN SANTANA,,,,R3 PRODUÇÕES,,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,27/08/2023,LGBTXYZ,,,BEIJINHO NO OMBRO,"ANDRE VIEIRA,ANDRE VIEIRA,DENNIS DJ,PARDAL,WALLACE VIANA,WALLACE VIANA",VALESCA POPOZUDA,,,,"UNIVERSAL MGB,WARNER CHAPPELL,SONY MUSIC PUBLISHING,ADDAF,UNIVERSAL MGB,WARNER CHAPPELL",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,27/08/2023,LGBTXYZ,,,BEIJINHO NO OMBRO,"ANDRE VIEIRA,ANDRE VIEIRA,DENNIS DJ,PARDAL,WALLACE VIANA,WALLACE VIANA",MARCUS MAJELLA,,,,"UNIVERSAL MGB,WARNER CHAPPELL,SONY MUSIC PUBLISHING,ADDAF,UNIVERSAL MGB,WARNER CHAPPELL",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,27/08/2023,LGBTXYZ,,,FICO ASSIM SEM VOCE,"ABDULLAH,CACA MORAES",CLAUDINHO E BUCHECHA,,,,"SONY MUSIC PUBLISHING,SONY MUSIC PUBLISHING",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,27/08/2023,LGBTXYZ,,,TARA S THEME  GONE WITH THE WIND,MAX STEINER,SCARLETT O HARA,,,,SONY MUSIC PUBLISHING,,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,27/08/2023,LGBTXYZ,,,LOVE IS ALL THERE IS,"ELIZONDO MIKE,ELIZONDO MIKE,JEFF TROTT,JEFF TROTT,SHERYL CROW",SHERYL CROW,,,,"ROCKING GORILLAS,UNIVERSAL MGB,PEERMUSIC,WARNER CHAPPELL,BMG",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,27/08/2023,LGBTXYZ,,,PERSONAGEM,"ARTHUR MORGAN LINDSAY JR,ARTHUR MORGAN LINDSAY JR,KASSIN,KASSIN,MELVIN RUFUS",ARTHUR LINDSAY,,,,"WARNER CHAPPELL,ZB,SONY MUSIC PUBLISHING,WARNER CHAPPELL,WARNER CHAPPELL",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,27/08/2023,LGBTXYZ,,,QUEM DE NOS DOIS,"A DESCOBRIR,ANA,DUDU,GIANLUCA GRIGNANI,GIANLUCA GRIGNANI,MASSIMO LUCA",ANA CAROLINA,,,,"A DESCOBRIR,WARNER CHAPPELL,WARNER CHAPPELL,UNIVERSAL MGB,WARNER CHAPPELL,WARNER CHAPPELL",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,28/08/2023,1226,,,SABIA,"CHICO BUARQUE,TOM JOBIM",CARMINHO,,,,"MAROLA,JOBIM MUSIC",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,28/08/2023,1226,,,SABIA,"CHICO BUARQUE,TOM JOBIM",CARMINHO,,,,"MAROLA,JOBIM MUSIC",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,28/08/2023,1226,,,ESTRELA,CARMINHO,CARMINHO,,,,ADDAF,,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,28/08/2023,1226,,,ESTRELA,CARMINHO,CARMINHO,,,,ADDAF,,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,28/08/2023,1226,,,O QUARTO,"ALFREDO MARCENEIRO,CARMINHO",CARMINHO,,,,"ADDAF,ADDAF",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,28/08/2023,2867,,,TUDO E FESTA,MAURINHO DJ,MC MARCINHO,,,,SONY MUSIC PUBLISHING,LABIDAD MUSIC,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,28/08/2023,2867,,,GLAMOUROSA RAP DA GLAMUROSA,"MC MARCINHO,MC MARCINHO",MC MARCINHO,FULL MIX,,,"NOWA,SONY MUSIC PUBLISHING",LINK RECORDS,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,28/08/2023,2867,,,GLAMOUROSA RAP DA GLAMUROSA,"MC MARCINHO,MC MARCINHO",MC MARCINHO,,,,"NOWA,SONY MUSIC PUBLISHING",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,28/08/2023,2867,,,ATOS 2,"ANDRÉ AQUINO,GABRIELA ROCHA,HANANIEL EDUARDO",JULIA VITORIA,,,,"A DESCOBRIR,A DESCOBRIR,A DESCOBRIR",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,28/08/2023,2867,,,PAI DE AMOR,LUTHERAN YOUTH ALLIANCE,JULIA VITÓRIA,,,,A DESCOBRIR,,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,28/08/2023,2867,,,DE DENTRO PRA FORA,JULIA VITÓRIA,JULIA VITÓRIA,,,,A DESCOBRIR,,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,28/08/2023,2867,,,DE DENTRO PRA FORA,JULIA VITÓRIA,JULIA VITÓRIA,,,,A DESCOBRIR,,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,28/08/2023,2867,,,ALEM DO RIO AZUL,CARLOS ALBERTO MOYSES,JULIA VITÓRIA,,,,PEERMUSIC,,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,28/08/2023,2867,,,ALEM DO RIO AZUL,CARLOS ALBERTO MOYSES,JULIA VITÓRIA,,,,PEERMUSIC,,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,28/08/2023,2867,,,PAI DE AMOR,LUTHERAN YOUTH ALLIANCE,JULIA VITÓRIA,,,,A DESCOBRIR,,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,28/08/2023,2867,,,PAI DE AMOR,LUTHERAN YOUTH ALLIANCE,JULIA VITÓRIA,,,,A DESCOBRIR,,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,28/08/2023,5891,,,O DESCOBRIDOR DOS SETE MARES,"GILSON MENDONCA,MICHEL",TIM MAIA,,,,"PEERMUSIC,PEERMUSIC",UNIVERSAL MUSIC,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,28/08/2023,5891,,,O DESCOBRIDOR DOS SETE MARES,"GILSON MENDONCA,MICHEL",TIM MAIA,,,,"PEERMUSIC,PEERMUSIC",UNIVERSAL MUSIC,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,28/08/2023,5891,,,PARABENS A VOCE,"LEA MAGALHAES,MILDRED J HILL,PATTY S HILL",BANDA CARA DE PAU,,,,"WARNER CHAPPELL,DP,DP",INDEPENDENTE,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,28/08/2023,TERAPIA DE VIDAS PASSADAS,,,BYE BYE TRISTEZA,"CARLOS COLLA,MARCOS VALLE",SANDRA DE SA,,,,"ADDAF,SONY MUSIC PUBLISHING",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,28/08/2023,TERAPIA DE VIDAS PASSADAS,,,IS THIS LOVE,BOB MARLEY,BOB MARLEY & THE WAILERS,,,,UNIVERSAL MGB,,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,28/08/2023,TERAPIA DE VIDAS PASSADAS,,,LOVE BY GRACE,"DAVE LOGGINS,WAYNE TESTER",LARA FABIAN,,,,"WARNER CHAPPELL,UNIVERSAL MGB",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,28/08/2023,TERAPIA DE VIDAS PASSADAS,,,O VIRA,"JOAO RICARDO,LUHLI",NEY MATOGROSSO,,,,"UNIVERSAL MGB,UNIVERSAL MGB",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,29/08/2023,1,,,CREEP,"ALBERT HAMMOND,COLIN GREENWOOD,EDWARD O BRIEN,JONATHAN GREENWOOD,MIKE HAZELWOOD,PHILIP SELWAY,THOMAS YORKE",RADIOHEAD,,,,"UNIVERSAL MGB,WARNER CHAPPELL,WARNER CHAPPELL,WARNER CHAPPELL,UNIVERSAL MGB,WARNER CHAPPELL,WARNER CHAPPELL",BEGGARS,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,29/08/2023,1,,,CREEP,"ALBERT HAMMOND,COLIN GREENWOOD,EDWARD O BRIEN,JONATHAN GREENWOOD,MIKE HAZELWOOD,PHILIP SELWAY,THOMAS YORKE",RADIOHEAD,,,,"UNIVERSAL MGB,WARNER CHAPPELL,WARNER CHAPPELL,WARNER CHAPPELL,UNIVERSAL MGB,WARNER CHAPPELL,WARNER CHAPPELL",BEGGARS,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,29/08/2023,1,,,CREEP,"ALBERT HAMMOND,COLIN GREENWOOD,EDWARD O BRIEN,JONATHAN GREENWOOD,MIKE HAZELWOOD,PHILIP SELWAY,THOMAS YORKE",RADIOHEAD,,,,"UNIVERSAL MGB,WARNER CHAPPELL,WARNER CHAPPELL,WARNER CHAPPELL,UNIVERSAL MGB,WARNER CHAPPELL,WARNER CHAPPELL",BEGGARS,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,29/08/2023,1,,,PALAVRAS AO VENTO,"MARISA MONTE,MORAES MOREIRA",ELENCO,,,,"UNIVERSAL MGB,WARNER CHAPPELL",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,29/08/2023,1,,,DESCULPE O AUE,"RITA LEE,ROBERTO DE CARVALHO",RITA LEE,,,,"WARNER CHAPPELL,WARNER CHAPPELL",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,29/08/2023,1227,,,MARRENTO,"BRENO MAJOR,JUNYNHO SILVA,PATRICK FERREIRA,RUANZIN POETA",ZÉ FELIPE,,,,"A DESCOBRIR,A DESCOBRIR,A DESCOBRIR,A DESCOBRIR",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,29/08/2023,1227,,,MARRENTO,"BRENO MAJOR,JUNYNHO SILVA,PATRICK FERREIRA,RUANZIN POETA",ZÉ FELIPE,,,,"A DESCOBRIR,A DESCOBRIR,A DESCOBRIR,A DESCOBRIR",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,29/08/2023,1227,,,TRANQUILITA,"ARTHUR MAGNO SIMOES MARQUES,BRUNO SUCESSO,OSCAR DOMINIC,SUNROI,TIERRY","ZÉ FELIPE,VIRGÍNIA",,,,"A DESCOBRIR,A DESCOBRIR,A DESCOBRIR,A DESCOBRIR,A DESCOBRIR",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,29/08/2023,1227,,,MARRENTO,"BRENO MAJOR,JUNYNHO SILVA,PATRICK FERREIRA,RUANZIN POETA",ZÉ FELIPE,,,,"A DESCOBRIR,A DESCOBRIR,A DESCOBRIR,A DESCOBRIR",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,29/08/2023,1227,,,MARRENTO,"BRENO MAJOR,JUNYNHO SILVA,PATRICK FERREIRA,RUANZIN POETA",ZÉ FELIPE,,,,"A DESCOBRIR,A DESCOBRIR,A DESCOBRIR,A DESCOBRIR",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,29/08/2023,2868,,,SINONIMOS,"CESAR AUGUSTO,CLAUDIO NOAM,PAULO SERGIO",INACIO LUZ,,,,"WARNER CHAPPELL,SONY MUSIC PUBLISHING,WARNER CHAPPELL",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,29/08/2023,2868,,,DISFARCE,"BIBI,DAY,LARA",LORENA COMPARATO,,,,"UNIVERSAL MGB,UNIVERSAL MGB,UNIVERSAL MGB",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,29/08/2023,2868,,,NOTA 100,"BIBI,DAVI AVILA,DAYANE CAMARGO,LARA MENEZES","ALICE WEGMANN, LORENA COMPARATO",VERSAO RAISSA E GLAUCIA,,,"UNIVERSAL MGB,UNIVERSAL MGB,UNIVERSAL MGB,UNIVERSAL MGB",GLOBO,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,29/08/2023,2868,,,NOTA 100,"BIBI,DAVI AVILA,DAYANE CAMARGO,LARA MENEZES","ALICE WEGMANN, LORENA COMPARATO",VERSAO RAISSA E GLAUCIA,,,"UNIVERSAL MGB,UNIVERSAL MGB,UNIVERSAL MGB,UNIVERSAL MGB",GLOBO,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,29/08/2023,2868,,,NOTA 100,"BIBI,DAVI AVILA,DAYANE CAMARGO,LARA MENEZES",LORENA COMPARATO,,,,"UNIVERSAL MGB,UNIVERSAL MGB,UNIVERSAL MGB,UNIVERSAL MGB",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,29/08/2023,2868,,,NOTA 100,"BIBI,DAVI AVILA,DAYANE CAMARGO,LARA MENEZES",LORENA COMPARATO,,,,"UNIVERSAL MGB,UNIVERSAL MGB,UNIVERSAL MGB,UNIVERSAL MGB",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,29/08/2023,14,,,PRA SWINGAR,"PEDRAO,PEDRINHO",SOM NOSSO DE CADA DIA,FULL MIX,,,"SONY MUSIC PUBLISHING,SONY MUSIC PUBLISHING",SONY MUSIC,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,29/08/2023,14,,,PRA SWINGAR,"PEDRAO,PEDRINHO",SOM NOSSO DE CADA DIA,FULL MIX,,,"SONY MUSIC PUBLISHING,SONY MUSIC PUBLISHING",SONY MUSIC,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,29/08/2023,5892,,,BLACK OR WHITE,MICHAEL JACKSON,MICHAEL JACKSON,,,,SONY MUSIC PUBLISHING,SONY MUSIC,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,29/08/2023,5892,,,BLACK OR WHITE,MICHAEL JACKSON,MICHAEL JACKSON,,,,SONY MUSIC PUBLISHING,SONY MUSIC,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,29/08/2023,5892,,,GOOD TO GO,"DAPHNE WILLIS,JENNIFER HANSON,NICK BROPHY","DAPHNE WILLIS,LÒNIS",,,,"A DESCOBRIR,A DESCOBRIR,A DESCOBRIR",LONIS MUSIC,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,29/08/2023,5892,,,PARABENS A VOCE,"LEA MAGALHAES,MILDRED J HILL,PATTY S HILL",BANDA CARA DE PAU,,,,"WARNER CHAPPELL,DP,DP",INDEPENDENTE,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,29/08/2023,MULHER FEIA,,,FEIRA DO ACARI,JORGE CARIOCA,ZECA PAGODINHO,,,,UNIVERSAL MGB,,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,29/08/2023,MULHER FEIA,,,HABIBI DAH NARI NARIEN,"AYMEN BAHJET AMAR,RIAD AL HAMSHARI",HISHAM ABBAS,,,,"SONY MUSIC PUBLISHING,SONY MUSIC PUBLISHING",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,29/08/2023,MULHER FEIA,,,RALANDO O TCHAN (DANCA DO VENTRE),"BETO JAMAICA,DITO,PAULINHO LEVI,W RANGEL",E O TCHAN,,,,"UNIVERSAL MGB,UNIVERSAL MGB,UNIVERSAL MGB,UNIVERSAL MGB",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,29/08/2023,MULHER FEIA,,,OVER THE RAINBOW,"HAROLD ARLEN,YIP HARBURG",JUDY GARLAND,,,,"SONY MUSIC PUBLISHING,SONY MUSIC PUBLISHING",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,29/08/2023,MULHER FEIA,,,OVER THE RAINBOW,"HAROLD ARLEN,YIP HARBURG",MARCUS MAJELLA,,,,"SONY MUSIC PUBLISHING,SONY MUSIC PUBLISHING",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,29/08/2023,MULHER FEIA,,,SIDI MANSOUR,"ABDELHAKIM BOUROMANE,ANTONINO MARTINEZ ORTEGA,DOMINIO PUBLICO,WALTER TESORIERE",HAKIM,,,,"A DESCOBRIR,A DESCOBRIR,DP,SONY MUSIC PUBLISHING",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,29/08/2023,QUANDO O BICHO PEGA,,,ATTITUDE,"ANDREAS KISSER,IGOR CAVALERA,MAX CAVALERA,PAULO JR",SEPULTURA,,,,"UNIVERSAL MGB,UNIVERSAL MGB,UNIVERSAL MGB,UNIVERSAL MGB",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,29/08/2023,QUANDO O BICHO PEGA,,,BAD,MICHAEL JACKSON,MICHAEL JACKSON,,,,SONY MUSIC PUBLISHING,,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,29/08/2023,QUANDO O BICHO PEGA,,,BANHO DE CHUVEIRO,"CABO REI,JULINHO CARIOCA,LAZINHO DO PANDEIRO,PAULO CHAMUSCA",TERRA SAMBA,,,,"UNIVERSAL MGB,UNIVERSAL MGB,UNIVERSAL MGB,UNIVERSAL MGB",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,29/08/2023,QUANDO O BICHO PEGA,,,DON T CRY FOR ME ARGENTINA,"ANDREW LLOYD WEBBER,TIM RICE",SARAH BRIGHTMAN,,,,"UNIVERSAL MGB,UNIVERSAL MGB",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,30/08/2023,2869,,,VERANO PORTENO,"ASTOR PIAZZOLLA,ASTOR PIAZZOLLA",ASTOR PIAZZOLLA,,,,"SICAM,WARNER CHAPPELL",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,30/08/2023,2869,,,VERANO PORTENO,"ASTOR PIAZZOLLA,ASTOR PIAZZOLLA",ASTOR PIAZZOLLA,,,,"SICAM,WARNER CHAPPELL",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,30/08/2023,15,,,PILANTRA,"ANITTA,JAO,PEDRO TOFANI,ZEBU","ANITTA, JAO",FULL MIX,,,"SONY MUSIC PUBLISHING,UNIVERSAL MGB,UNIVERSAL MGB,WARNER CHAPPELL",UNIVERSAL MUSIC,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,30/08/2023,30082023,,,E UMA PARTIDA DE FUTEBOL,"NANDO REIS,SAMUEL ROSA",SKANK,,,,"WARNER CHAPPELL,SONY MUSIC PUBLISHING",SONY MUSIC ENTERTAINMENT,,,0,0
